1,,,,,3,,,,,4,,,,,5,,,,,6,,,,,19,,,,,41,,,,,60,,,,,215,,,,,220,,,,,237,,,,,262,,,,,278,,,,,314,,,,,330,,,,,354,,,,,439,,,,,449,,,,,524,,,,,526,,,,,530,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
453.49608835711,956.309710078233,2173,0.27564031225465,15.7306168083388,766.513876967096,222.42460658083,3495,0.949007878433358,2.85133250460178,,,,,,656.718977343588,475.76740802328,4811,0.0636924594941658,7.00493208409116,931.557580457542,48.9879798371462,2579,0.671001321954347,16.9990349225612,995.135509396637,29.1513353115727,2022,0.670270447693009,13.9211657127482,,,,,,824.995615408706,84.5537112433448,3193,0.923996768305694,10.6080375851598,,,,,,,,,,,731.752798789713,266.176096822995,3305,0.951931973726307,11.7563484619134,829.722967934377,23.1882923191648,2682,0.841848804176004,27.0483282088804,771.87534280728,110.376464722014,4011,NaN,8.24690154525122,746.935696821516,160.710024449878,4090,0.628346059384871,7.59015674253,776.62050832603,37.581069237511,3423,NaN,9.24007408782804,803.982958946553,287.316808675445,3873,NaN,6.01868121893413,875.466198979592,46.3478954081633,3136,0.431108263298527,2.74745176424418,757.695610071014,320.339896707553,3098,0.697935076971047,5.54218176816021,644.481255857545,153.67900656045,2134,0.484461829902369,4.66025007204812,692.922911180273,201.514723485755,4177,NaN,9.20293621129148,,,,,
,,,,,762.975255180947,206.249304051964,3233,0.905579015691341,16.5578457549809,,,,,,653.748212867355,478.899126290707,5036,0.0745375597073124,4.31660756610804,924.430332568807,49.4954128440367,3488,0.663950823529979,7.14528870822938,995.71605484299,30.6191950464396,2261,0.70536842258768,1.5784946045282,,,,,,837.740318222756,81.0723506454518,3331,0.805439563558554,13.211635834786,,,,,,,,,,,723.549516908213,262.726449275362,3312,0.98390618441077,8.89909556248481,855.5488358887,27.4628052243044,3522,0.785741060082524,26.1772213225601,781.297174329502,104.841235632184,4176,NaN,10.9274731896281,750.689340630701,150.660933020589,3837,0.543297828340302,10.7272587551731,786.071480494306,33.6406590743882,4127,NaN,10.2395169407139,813.22796460177,308.33592920354,2825,NaN,22.9624379659381,,,,,,756.984102244389,320.052057356608,3208,0.923331409620096,0.76752516525531,642.745754488113,152.257641921397,2061,0.590098070711806,2.24326602088318,699.489890236857,200.145580589255,3462,NaN,6.70818650610252,785.390495181123,260.860418743769,3009,0.785339139893832,68.5411037500756
446.598327359618,945.451851851852,4185,0.303430101046457,12.8635994979134,764.19917379758,200.952493360873,3389,0.945459961985833,5.43637565639056,,,,,,651.687172246874,479.375756353368,4958,0.0537826698743835,2.11543486212802,934.012335746849,43.4384553499598,3729,0.997012623681224,11.3358510482916,998.292501164416,25.8705170004658,2147,0.772211119901856,5.40259371334752,,,,,,823.843114125627,94.5196107342967,3391,0.70547677473811,19.3380734721509,,,,,,,,,,,722.40372145475,249.82097547223,3547,0.94321258686758,12.9562379302214,864.204040852576,39.4362788632327,4504,0.690086776277288,14.7741884362158,771.091986062718,82.4979094076655,2870,NaN,24.5635928629295,762.254624069181,140.941628633197,4163,0.526472529357499,15.1069738461132,794.664173329894,26.8609749806551,3877,NaN,10.9452494981882,816.58901713886,314.912207065407,2859,NaN,7.38539807143584,,,,,,755.551704705551,317.20315581854,3549,0.82060740561023,3.18873057546045,636.58788435062,146.187700780174,2179,0.617814618511413,8.64659181921635,700.242570281124,183.731994645248,3735,NaN,16.4308347563459,786.838377723971,261.739104116223,3304,0.79202551625003,1.69365044848328
446.398372037347,947.01963131434,4177,0.346084597105631,1.58047922286415,764.895021337127,206.777524893314,3515,0.869686262647042,5.86644663763543,,,,,,655.759866592551,465.709468223087,5397,0.0609839066946455,14.2602338863423,925.785842615882,45.7168523176428,2783,0.622707661604588,8.53617490309278,972.382850241546,34.8188405797101,2484,0.699874000460189,27.411357241549,,,,,,822.003249630724,97.735893648449,3385,0.644128146555265,3.70534440281507,,,,,,,,,,,714.224911749874,251.229198184569,3966,0.828018839826368,8.29915775221368,871.295814709468,59.6172287687932,2461,0.769426490395949,21.3907455580221,769.675388967468,92.0647100424328,2828,NaN,9.67111274443918,761.251993235081,147.620439719739,4139,0.473548701428857,6.75364983688097,785.849552411204,31.6150736355761,3463,NaN,10.0149386398983,819.886575512741,322.538533250466,3218,NaN,8.30871484106082,843.805788005579,23.1513249651325,2868,0.691490505022172,39.2487261368046,755.724897959184,318.983673469388,3675,0.831017268524365,1.78892118554252,641.561292865589,146.440677966102,2537,0.817939746571105,4.97983832201137,699.1455566905,186.820990806946,3916,NaN,3.27800794767189,786.469128841274,265.954045672399,3547,0.698736884698046,4.23108461973476
448.665206508135,950.160200250313,4794,0.423768972134342,3.87320432711037,771.173968660058,208.039334825712,3127,0.982380745217551,6.40447841667353,,,,,,655.657736361871,463.972238400311,5151,0.0710652097244089,1.7402293070633,930.393333333333,50.7376666666667,3000,0.573445397257163,6.81451006593739,976.967661691542,28.9296375266525,2814,0.666165544475351,7.46345822204174,,,,,,827.756198347107,91.7001180637544,3388,0.788281602460915,8.33828554573038,,,,,,,,,,,711.731600547196,222.726949384405,3655,0.906439873197074,28.6110955298787,877.958818635607,56.0865224625624,2404,0.946352760551272,7.5406570231387,769.384062927497,94.9589603283174,2924,NaN,2.9088753116812,785.327816901408,146.539436619718,2840,0.913867385874631,24.1000799358498,787.347723935389,32.3154185022026,3405,NaN,1.65378379726276,822.478445053576,320.97956640917,4013,NaN,3.02459341548064,844.440353982301,23.2516814159292,2825,0.746626052935303,0.642452641079216,747.869586025365,319.39722421632,4179,0.918083076571933,7.86619029758895,640.629894578313,144.719503012048,2656,0.945661791942095,1.95702478063048,729.669515669516,160.357391579614,3159,NaN,40.3984424924706,777.361311149739,266.112242364043,4027,0.52198832880335,9.10919147320374
447.925299783763,949.323963043051,5087,0.581054320180995,1.11658167080658,773.53690685413,206.862917398946,3414,0.980668508321901,2.63958990583868,,,,,,656.391514916699,463.618364974816,5162,0.0703052382339669,0.814651685566327,920.660626535627,59.0669533169533,3256,0.917411885715957,12.8102536162549,969.77024,30.9632,3125,0.433677291339204,7.47918814704454,,,,,,831.807359307359,83.7838589981447,3234,0.939720707029697,8.89264093055134,,,,,,,,,,,708.821387614679,212.195240825688,3488,0.827324890208864,10.9264003440446,,,,,,771.752823920266,89.9986710963455,3010,NaN,5.49686255109959,790.563580874873,141.793489318413,2949,0.858480299530961,7.06662862846171,791.510565391205,28.7444317532838,3502,NaN,5.48463265380761,830.099700149925,316.19740129935,4002,NaN,8.99736808078934,855.735915492958,29.9603873239437,3408,0.94344333948882,13.1375966143454,763.285370419898,323.931265044129,3739,0.749221682419424,16.068725360992,637.709472849782,140.91121680539,2523,0.829208097661953,4.79915689515327,733.732615384615,154.171076923077,3250,NaN,7.40130179931384,768.089258028793,265.925138427464,4515,0.413508352406272,9.27394074602237
448.246124842899,945.343736908253,4774,0.453217824016466,3.99313520966891,781.747130102041,199.944834183673,3136,0.452608093538792,10.7362768758059,,,,,,658.678945467678,455.628385698808,5538,0.0801957458311391,8.31096308237406,900.093836477987,47.319748427673,3975,0.954326741631427,23.6852206235394,967.866193181818,30.9184659090909,3520,0.318858283346875,1.90457224192667,,,,,,842.359473211613,73.7150553726429,3341,0.783434017401438,14.5851950380263,,,,,,,,,,,731.702830188679,206.115172955975,2544,0.820716564277801,23.6754649282247,,,,,,778.497490589711,72.7578419071518,3188,NaN,18.5131499106145,800.410631229236,126.86877076412,3010,0.786018543481454,17.880481665946,812.624264141285,21.3002303557717,3907,NaN,22.3875949882038,840.25464333782,319.557469717362,3715,NaN,10.6963980349969,,,,,,757.494855228524,326.214883943527,4179,0.583789466577678,6.22454668704717,629.962478184991,134.9315008726,2292,0.783521272772721,9.78636444105576,746.992685156964,141.053032612009,3281,NaN,18.6524137021114,792.177339901478,272.17118226601,3248,0.620471571808814,24.8847091993901
451.25088028169,951.630721830986,4544,0.395651814033993,6.96812275046975,774.739432703003,219.708008898776,3596,0.773896512647373,20.9688077309169,,,,,,658.482371173964,464.375048430841,5162,0.0698210650092194,8.74887137869085,906.721957040573,63.0692124105012,2514,0.933076472876407,17.08735198732,953.892412685668,31.2416700120434,2491,0.69679997760183,13.9775177426731,,,,,,827.361237003466,93.5689149560117,3751,0.925504618755765,24.8821789582728,,,,,,,,,,,,,,,,,,,,,851.140878278809,28.2522841143531,3393,NaN,85.1927605456985,783.338077336198,161.009129967777,3724,0.566512975065292,38.1711438522009,792.416826003824,36.8325594099973,3661,NaN,25.4871301234181,852.081205866377,321.728136882129,3682,NaN,12.0241164823897,,,,,,758.530759330759,332.745945945946,3885,0.464982831329466,6.6127050583303,635.220874837592,140.837592031182,2309,0.974049263727449,7.90775872985285,765.227474150665,111.002658788774,3385,NaN,35.1501421983029,798.296752856284,287.469332531569,3326,0.60447439611863,16.4766688520189
450.179834133566,949.142514185945,4582,0.384582080860108,2.70893284085288,779.191854759568,207.867026496565,4076,0.689830167654449,12.6504121047205,,,,,,656.047648136836,454.342089187538,1637,0.22053005275733,10.3241535946194,905.055091303002,58.0745899102445,3231,0.436191944301155,5.26542451348009,,,,,,,,,,,820.045149638803,97.2223942208462,3876,0.936592296545186,8.17759408786931,,,,,,,,,,,,,,,,,,,,,845.723959749796,31.3026924122926,3677,NaN,6.21675133281893,,,,,,788.024227902023,42.0934504792332,3756,NaN,6.85360437480232,870.248955431755,316.569986072423,2872,NaN,18.8858053586803,,,,,,755.935625,329.9675,3200,0.956646252066634,3.80190532091865,629.820113314448,133.974504249292,2118,0.891461709999236,8.73328110917162,768.539625647153,135.439267224213,5022,NaN,24.6600522984579,809.120117407993,308.284714382479,4429,0.353617052181443,23.4611453645889
450.201339285714,951.8203125,4480,0.417525525899541,2.67788466561295,782.276894041521,235.24454030736,3709,0.648811047028894,27.5507845592729,,,,,,,,,,,908.521587301587,61.4526984126984,3150,0.392383333906433,4.84026978200158,904,1.75,4,0.727272727272727,57.9569792492354,,,,,,831.681959784764,93.672613990371,3531,0.708460993893438,12.166194559426,,,,,,,,,,,,,,,,,,,,,848.849206349206,28.1431746031746,3150,NaN,4.44406560406799,774.793533487298,165.898614318707,4330,0.661113384783236,9.84460699082297,792.633577052868,37.3245219347582,3556,NaN,6.63240371635387,869.919302394325,316.830623706769,3383,NaN,0.420241717972436,,,,,,735.359927140255,346.221857923497,2745,0.5445636543471,26.2214319578599,631.283825025432,136.997456765005,1966,0.915632567020057,3.35867442380646,774.913597341457,108.734422597618,3611,NaN,27.4549857346598,799.540932236584,311.901292596945,5106,0.793541394504878,10.2391614172976
447.941483576245,950.920817924734,4597,0.442277549667251,2.43229075534835,794.618570655116,270.832430969139,3694,0.707781915998483,37.6671600122612,,,,,,,,,,,910.608662613982,66.5797872340426,2632,0.489985211999235,5.53560503843607,901.800643086817,4.82636655948553,311,0.0621269347624902,3.78169301238053,,,,,,835.43006499011,91.1500423848545,3539,0.873076178220468,4.5179265305342,,,,,,,,,,,,,,,,,,,,,826.691542288557,22.5109452736318,4020,NaN,22.8622851842318,777.614849833148,199.406562847608,3596,0.918809296092834,33.6265139516259,783.33779264214,65.7327455153542,3289,NaN,29.8904462130606,873.188133571854,316.409958258795,3354,NaN,3.2957877186358,,,,,,742.910280373832,338.152469959947,3745,0.717852444962861,11.0509210502148,633.795768169273,138.545998160074,2174,0.78355749849055,2.95090474433339,776.747003154574,136.62229232387,4755,NaN,27.9480706801727,808.016809200826,323.281038041876,3391,0.788324417849943,14.1894008578368
444.361785095321,946.108752166378,4616,0.459618529941539,5.99751765958842,,,,,,,,,,,,,,,,922.756737072105,55.5528040786599,1373,0.551106512916297,16.4064033398304,917.459134615385,4.13221153846154,416,0.0142585487016691,15.6738702349944,,,,,,820.57152,109.6112,3125,0.472171074010962,23.6979049646667,,,,,,,,,,,,,,,,963.5,41,2,0,86.8613658033841,818.282695124503,27.4337727558067,4779,NaN,9.74386684266973,781.994601226994,228.972515337423,4075,0.750501833536473,29.8885892758739,779.031069827034,82.5182575272261,3122,NaN,17.3292029507088,873.33381712627,316.219738751814,3445,NaN,0.239597910807525,876.799587628866,76.1736082474227,2425,0.366783329180573,50.7872038211528,742.749148694665,347.517309875142,3524,0.577158429831757,9.36622603054542,634.307312696276,135.392104082548,2229,0.733984368027056,3.19510964684413,772.894462279294,157.121990369181,4984,NaN,20.8585639760906,804.839322172315,308.052674561045,4898,0.635398539234641,15.556332412257
445.0489008524,945.410722296994,4458,0.428730239847129,0.979476269329022,793.574965229485,273.318497913769,3595,0.804998012629319,2.69622720437065,,,,,,,,,,,,,,,,887,1,3,0,30.6197588272637,,,,,,835.527762506872,100.318856514568,3638,0.671620571443099,17.6078629417543,,,,,,,,,,,,,,,,,,,,,820.553575406549,25.9859656939185,4489,NaN,2.69314733051135,781.114285714286,206.060571428571,3500,0.913553598693312,22.928849275188,782.234261501211,77.8050847457627,3304,NaN,5.69863444778153,879.277835318488,314.600207146556,3862,NaN,6.16070084404742,894.691559460308,69.1204894885472,3187,0.516766298399461,19.2319822234708,743.270868824531,337.652956923826,4109,0.813706836094838,9.87814005985174,637.866007194245,132.82464028777,2224,0.464810140861528,4.38818605660334,777.931413497472,144.103099582326,4549,NaN,13.9593121211033,807.9937034917,326.574127074986,3494,0.859067827682923,18.7881431954899
444.038792102207,943.608594657375,4305,0.390729324534052,2.06590990043034,800.352002503129,271.304130162703,3196,0.914219549444112,7.07007154453807,,,,,,,,,,,,,,,,794.107371112058,28.3289305496378,2347,0.549159428632986,96.8292876494496,,,,,,831.737845823261,114.691646521622,3723,0.62286773492581,14.8640694648398,,,,,,,,,,,,,,,,,,,,,835.468817204301,36.3623655913978,2790,NaN,18.1695930806887,781.885167464115,206.597804672108,3553,0.93190973777858,0.93961600144977,780.746509463233,86.8259385665529,3223,NaN,9.14271348028427,876.817725752508,312.370281892021,4186,NaN,3.32034722844426,895.951991465149,73.4352773826458,2812,0.546445588807756,4.49511773037029,737.115194733955,341.626714207351,3646,0.841666524334042,7.32687317057968,635.998535871157,131.751098096633,2732,0.740612438980703,2.15405245495738,770.016911216115,147.980104451629,4021,NaN,8.81308760413733,798.442286348502,326.170921198668,3604,0.816852607910323,9.55992387114473
442.615426105717,942.415048543689,3708,0.367058780512986,1.85755836663534,,,,,,,,,,,,,,,,,,,,,814.945418238296,27.7228755269581,4507,0.559462675214531,20.8468585337414,,,,,,835.829474342929,94.096057571965,3196,0.793764948852133,20.9980882016961,,,,,,,,,,,808.31577169875,147.673083417764,2961,0.793686681141489,96.3588119292564,950.114285714286,42.5142857142857,35,0.221474897910161,13.4710952844698,898.5,1,6,NaN,72.2732793281479,786.172950819672,232.986612021858,3660,0.661241261344383,26.7348880574878,776.752857142857,93.2314285714286,3500,NaN,7.54848071194499,879.587881953513,315.344476364586,3829,NaN,4.06443085051265,893.82793807178,85.2448979591837,2842,0.786367456702794,11.9991141747909,741.212705024733,347.762822181723,3841,0.502534698564701,7.37844235975292,635.316260744986,130.867478510029,2792,0.713566997438034,1.11637042312196,760.601672140938,169.148402508211,3349,NaN,23.1677268944337,809.580185478399,311.833069441303,4421,0.659463272899793,18.1556269526541
443.506640751539,943.724651765468,3087,0.360545188659586,1.58408463896979,,,,,,,,,,,,,,,,,,,,,834.273053892216,19.1337325349301,2505,0.494602528927264,21.1501980441831,,,,,,834.474121405751,99.5204472843451,3130,0.846475572399391,5.59115241574503,,,,,,,,,,,812.393621159082,151.422403733956,2571,0.899374069315499,5.53951794423781,940.941176470588,47.6911764705882,68,0.176446910356832,10.5330969377244,,,,,,,,,,,773.450819672131,119.493442622951,3050,NaN,26.4687898004505,882.803092534429,316.867842474028,4139,NaN,3.55783970732644,889.122125895213,90.0919713531851,2653,0.874279559303393,6.7556486533838,742.659183237118,341.462048321574,4677,0.836689067148396,6.46467713467972,648.838383838384,145.628869338547,3069,0.425490398627063,20.0186531051734,771.800507965828,195.38282151928,4331,NaN,28.5247027097767,809.167220113852,318.534867172676,4216,0.767574177356298,6.71450915738052
444.816760891254,944.022613900898,3007,0.361312578061372,1.34357590579646,,,,,,,,,,,,,,,,,,,,,823.951502529009,21.8247545373401,3361,0.310791669260187,10.6665843624265,,,,,,,,,,,,,,,,,,,,,823.295336787565,136.344883419689,3088,0.584945479590528,18.6058867692842,938.720930232558,51.1162790697674,172,0.674120003292272,4.08176691794025,,,,,,742.143074581431,291.549467275495,3285,0.973969692829134,73.2682606386508,771.393363290702,123.178015900449,2893,NaN,4.22009561488139,883.84680558736,317.223723379895,4367,NaN,1.10271852982509,879.826073232323,89.1237373737374,3168,0.730320777540458,9.34634004036754,733.125311410065,350.723716990533,4014,0.526524691006172,13.2918478229425,638.910179640719,132.878243512974,2505,0.742891923839843,16.160064898827,777.158077304262,186.910802775025,4036,NaN,10.0239039709652,804.47485663873,322.348919276577,4534,0.814139255664999,6.0469222282031
446.576608951323,943.332244364587,3061,0.367643242119843,1.89041669776705,780.819439757003,341.276071549106,2963,0.841573933088966,72.6470480392249,,,,,,,,,,,,,,,,821.652231845436,32.7013102376194,4503,0.802791215572945,11.116928963415,,,,,,,,,,,,,,,,,,,,,830.841265474553,116.779642365887,3635,0.514655646173255,20.9699713219281,940.085106382979,47.2553191489362,47,0.231113231172858,4.0948733899404,902,3,1,NaN,4.03112887414927,745.63956043956,288.248626373626,3640,0.801864715409273,4.80842635542524,777.95055092717,97.0260682612201,3721,NaN,26.9614739030499,891.67324318333,314.094214143205,4511,NaN,8.42893549068526,884.694653872515,85.5942426319397,2918,0.770428817721552,6.01335269067367,722.572698412698,352.229523809524,3150,0.784656811128928,10.6595072704279,643.700084245998,135.27801179444,2374,0.809310433747976,5.35743165447867,783.430314707771,167.465853136373,4671,NaN,20.4315204646075,818.894996911674,304.874305126621,3238,0.783333747533092,22.6561820521732
443.043326345213,941.108315863033,2862,0.391109556385755,4.17491843688746,,,,,,,,,,,,,,,,,,,,,821.043444730077,33.7159383033419,3890,0.771955129343643,1.18325477543061,,,,,,,,,,,,,,,,,,,,,821.394335511983,149.363523187053,3213,0.580073644930401,33.9257096474874,932.0875,56.875,80,0.451361690370324,12.5099947055699,916.548661800487,5.42822384428224,822,NaN,14.7499095327015,745.212480660134,288.207839092316,3878,0.738462679611526,0.429023006739218,793.962645128723,94.4914184755174,3962,NaN,16.2114653950704,890.810357958873,317.654607768469,5252,NaN,3.66346470945251,872.714208681585,96.5812887570774,3709,0.61771930655397,16.2556528484335,733.208302986162,352.55207574654,4119,0.600104018982864,10.6404945559474,648.241197183099,141.912411971831,2272,0.854464784010803,8.03971221010228,768.936205468103,164.137254901961,3621,NaN,14.8714077631401,806.03969218307,320.440259214257,4938,0.763410609624031,20.1880604893991
442.879393266741,941.303366629671,2703,0.411952410598482,0.254791789081799,834.573701298701,312.922402597403,3080,0.777657482982259,60.7737704681557,,,,,,,,,,,,,,,,820.172147001934,35.9310928433269,4136,0.991457102849702,2.38035068153476,,,,,,,,,,,,,,,,,,,,,820.550317619525,150.452022734871,2991,0.679846424392772,1.37738791500059,,,,,,929.797195253506,26.5043149946063,1854,NaN,24.8942816090873,737.685903216111,292.469191463781,3327,0.962395084147856,8.64919025427686,790.512356687898,102.837452229299,3925,NaN,9.03110014030166,897.180231186601,317.443264920972,4239,NaN,6.37337828286628,869.766594711279,100.087155963303,3706,0.648136502162606,4.58034201622885,718.598444790047,359.577293934681,3215,0.814894431111769,16.2111581048848,642.870044052863,139.094713656388,2270,0.878952055854895,6.06536971216816,773.002452182442,178.268759195684,4078,NaN,14.7048895251002,781.482081911263,333.124288964733,3516,0.78195095038456,27.639841406436
446.89908556499,946.06466361855,3062,0.37084759729951,6.23120174516256,808.538495477609,318.392675932054,4533,0.836706319295872,26.6036808074081,,,,,,,,,,,,,,,,823.030740276035,24.4419698870765,3188,0.501813875168052,11.8394046223015,,,,,,,,,,,,,,,,,,,,,829.100949367089,140.378164556962,3160,0.720222355353151,13.2134750111796,,,,,,940.64721627409,21.1514989293362,1868,NaN,12.0985782625781,740.742415402567,294.074970828471,3428,0.875709146518156,3.45265030288641,808.383918128655,80.6769005847953,3420,NaN,28.468978863308,891.476552598226,316.736918341481,5523,NaN,5.74724933597338,881.286421499293,91.532531824611,2828,0.663637090279131,14.3487979768386,729.165528544114,351.004097241191,3661,0.519233919116036,13.6074597412867,643.529516994633,135.614490161002,2236,0.823073955400228,3.54215473105881,780.931639601886,189.053431115767,3818,NaN,13.3858567733444,,,,,
448.215843223848,948.193762075628,3623,0.402262391882031,2.50337990966039,811.123624047417,312.245977984759,4724,0.972953250858247,6.66819206215029,,,,,,,,,,,,,,,,821.606902871106,28.3127672571778,3274,0.765437507850152,4.1243648281958,,,,,,,,,,,,,,,,,,,,,830.184981153958,142.052189040302,3449,0.659361812417026,1.99436277686953,,,,,,938.176097303014,20.3077736647277,1891,NaN,2.61118771660494,747.932164044364,281.732525148311,3877,0.599858287915255,14.2838528030761,799.791884490914,90.9288025889968,4017,NaN,13.376267668368,896.13054563998,315.417474077851,5883,NaN,4.8374150532614,885.697674418605,84.5574750830565,3010,0.943115954572452,8.25291275041984,735.9385377943,340.733828996283,4035,0.604635652049828,12.3025226732359,641.960545543108,132.344861178763,2053,0.712428779329755,3.62658863082093,,,,,,,,,,
447.63126252505,951.354423131978,3493,0.431237668474738,3.21426708699455,794.480836236934,319.26406172225,4018,0.883115312448545,18.0620011474704,,,,,,,,,,,,,,,,819.012352456766,40.0063134779028,3643,0.647151066857847,11.9779261589301,,,,,,,,,,,,,,,,,,,,,838.655995801627,131.80661243768,3811,0.47727843666309,13.2939809342877,,,,,,925.717111315547,20.1090156393744,2174,NaN,12.4605712785787,739.23784417106,289.843878148799,3414,0.838209919476099,11.8905527860507,786.824388947928,104.939426142402,3764,NaN,19.0906655989932,912.167459324155,318.162202753442,3995,NaN,16.2700994470319,893.676278750429,82.3920357020254,2913,0.989493598010784,8.2672398535865,722.495281670003,353.583357163283,3497,0.735462275016903,18.5965456291749,649.576588337685,142.191906005222,2298,0.661117500253063,12.4486304332296,,,,,,858.894893111639,314.697446555819,3368,0.841475669973309,79.5756989231512
442.736357659435,944.354700854701,3042,0.439946313516408,8.5414404875548,795.642274282706,317.93945775204,3799,0.861591647729147,1.76167931589803,,,,,,,,,,,,,,,,824.939743990009,26.5797689665938,3203,0.647947564115509,14.6767185672589,,,,,,,,,,,,,,,,,,,,,838.093297101449,135.89402173913,3312,0.66294855969956,4.12595984284407,,,,,,933.119132290185,22.9061166429587,2812,NaN,7.91288117775224,737.024731823599,288.640047675805,3356,0.775892611659179,2.51934000686569,804.312145289444,89.4477866061294,3524,NaN,23.3626307889764,916.808348180199,315.426062611351,3929,NaN,5.38742167008539,900.336178594879,77.005252790545,3046,0.905613226918288,8.56572799436893,724.442334159097,351.01596476741,3633,0.797017108159335,3.22219135211963,650.460454545455,145.968636363636,2200,0.688249763985765,3.87877708477894,772.054021608643,148.149459783914,3332,NaN,41.8562656235726,863.50508646999,317.770854526958,3932,0.641047183219413,5.54073274562513
450.539760515812,949.236413877802,3257,0.372508079527068,9.20457593693661,820.249104370671,306.674707427753,4187,0.797732304743859,27.0627176544877,,,,,,,,,,,,,,,,817.552954292085,35.6246748420661,2691,0.896239031332643,11.6779700435272,,,,,,,,,,,,,,,,,,,,,845.448467966574,129.525626740947,3590,0.668832419362848,9.72907977704287,,,,,,910.541666666667,43.8759556574924,5232,NaN,30.8135700994968,756.080009668842,264.445733623399,4137,0.384471863609277,30.797214910213,801.325509573811,93.8925262507721,3238,NaN,5.35496997251636,908.956561639645,292.822881615173,3269,NaN,23.928107802842,,,,,,709.591042277103,358.838844704897,2389,0.875659863529757,16.7856581962258,647.139980824545,139.044582933845,2086,0.785579160091936,7.67906645562229,777.46276889134,149.277164920022,3626,NaN,5.52505801255399,889.349870204788,338.889529852899,3467,0.567017898074465,33.3759088838188
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
